SYST_TRAJ_ID;FLPL_CALL_SIGN;FLPL_NUMB;FLPL_AIRC_TYPE;REQS_FLGT_LEVL;FLPL_DEPR_AIRP;FLPL_ARRV_AIRP;TRANSIT;MODES_ADRESS;FILE_DATE
202403200006950;RYR9TK;573373;B738;;EGSS;LBSF;;5023266;20240320
202403200010863;FJGSQ;;;;;;;3736412;20240320
202403200014084;N905M;;;;;;;11305682;20240320
202403200015475;FHIGI;;;;;;;3776712;20240320
202403200018484;DECPJ;;;;;;;4000639;20240320
202403200020280;KLM35V;576018;E75L;;EHAM;ELLX;;4740236;20240320
202403200020583;BAW5PQ;575042;A21N;;EGLL;LIRF;;4224512;20240320
202403200003540;FGUXN;;;;;;;3756781;20240320
202403200005119;RHH056;589490;LJ45;;LHBP;EGNX;;4967011;20240320
202403200006762;SDR33EC;564239;A319;;EDDC;GCTS;;5250095;20240320
202403200008187;TOM56G;584866;B38M;;EGKK;GCFV;;4226058;20240320
202403200013852;SURFR13;;;;;;;4947932;20240320
202403200013860;MODEA_7250;;;;;;;;20240320
202403200020319;FHEJB;;;;;;;3772705;20240320
202403200020736;FHMRL;;;;;;;3781163;20240320
202403200021500;DELIT;;;;;;;4006551;20240320
202403200024579;TRA16P;580942;B738;;LEZL;EHEH;;4740301;20240320
202403200003339;EZY83BY;575603;A320;;EGCC;LBSF;;4219962;20240320
202403200005379;PHMAS;;;;;;;4742558;20240320
202403200008431;FJKGJ;;;;;;;3719612;20240320
202403200009806;HBCFR;;;;;;;4916699;20240320
202403200016340;AFR26UG;562842;E190;;LIRN;LFPG;;3769717;20240320
202403200022143;N248RF;588678;C25A;;LFBO;LFST;;10637108;20240320
202403200023302;EIN38Y;581092;A320;;EINN;EGLL;;5022355;20240320
202403200024288;NOZ17Q;579316;B738;;GCLP;ENGM;;4901383;20240320
202403200004971;ECMMT;;;;;;;3429015;20240320
202403200009636;FGCHU;;;;;;;3737844;20240320
202403200012457;FHDGE;;;;;;;3771588;20240320
202403200012601;MODEA_21;;;;;;;;20240320
202403200013007;PGC27X;594854;PC24;;EBCI;EBAW;;4502576;20240320
202403200014482;MODEA_7000;;;;;;;;20240320
202403200021825;MODEA_7000;;;;;;;;20240320
202403200023017;N209PB;593441;PC12;;LELL;LFSN;;10597561;20240320
202403200023823;EZY98HP;571078;A320;;EGGD;LFPG;;4224372;20240320
202403200024753;SWR7GL;581717;BCS3;;LFMN;LSGG;;4921356;20240320
202403200001970;AEA1171;576958;B738;;LEMD;EBBR;;3437835;20240320
202403200012305;MODEA_6100;;;;;;;;20240320
202403200013480;HBYHJ;;;;;;;4931615;20240320
202403200013654;JFA63S;564981;PC12;;LFAT;EGKA;;5046960;20240320
202403200015045;MODEA_5402;;;;;;;;20240320
202403200019083;ACA857;593939;B77W;;EGLL;CYYZ;;12588863;20240320
202403200019478;GCMPF;;;;;;;4227088;20240320
202403200019602;MODEA_7000;;;;;;;;20240320
202403200024141;FGMXH;;;;;;;3748583;20240320
202403200026300;MSR996;595460;B77W;;CYYZ;HECA;;65853;20240320
202403200005969;DAH1209;587135;B738;;LFPG;DAAG;;655384;20240320
202403200008849;MODEA_3702;;;;;;;;20240320
202403200012077;CHX51;;;;;;;4054136;20240320
202403200013146;DKEGH;;;;;;;4089635;20240320
202403200013321;OOAIF;;;;;;;4490534;20240320
202403200013764;MODEA_7762;;;;;;;;20240320
202403200020520;TONER29;;;;;;;3787400;20240320
202403200021375;DLH2LX;594301;A319;;ENTC;EDDF;;3957832;20240320
202403200021687;FHBRM;;;;;;;3769900;20240320
202403200023260;RYR76ZK;582206;B738;;LIMC;LICC;;5055005;20240320
202403200025886;VLG7GZ;;;;;;;3432838;20240320
202403200008305;RYR4ZT;20003080;"";;EDDK;LEPA;;5055159;20240320
202403200011841;BAW904N;565565;A21N;;EGLL;EDDF;;4224739;20240320
202403200015090;SAMU11;;;;;;;3779651;20240320
202403200019343;TVF68EG;583505;B738;;LFPO;LFMT;;3788459;20240320
202403200022548;MODEA_1730;;;;;;;;20240320
202403200023611;DERPH;;;;;;;4010777;20240320
202403200024263;THY6BH;577497;A21N;;LTFM;EGLL;;4960886;20240320
202403200024722;KLM26P;581380;B738;;LFPG;EHAM;;4735281;20240320
202403200000456;CES553;562375;B77W;;ZSPD;LFPG;;7868673;20240320
202403200001205;AUA19C;565553;A20N;;LOWW;EDDF;;4459692;20240320
202403200006337;EJU94BP;568154;A320;;LIML;EDDB;;4459689;20240320
202403200006869;EZS49TA;585598;A320;;LEAL;LSGG;;4921902;20240320
202403200008720;HBKGN;;;;;;;4922129;20240320
202403200012671;MODEA_4451;;;;;;;;20240320
202403200013340;STH44;;;;;;;3784242;20240320
202403200025078;EZS82NU;571672;A320;;LPPT;LSGG;;4921897;20240320
202403200002004;RYR95BR;583566;B738;;EIDW;LFOB;;5024212;20240320
202403200004228;FGZMP;591199;DA40;;LFBH;LFLV;;3761551;20240320
202403200005769;MODEA_7000;;;;;;;;20240320
202403200006781;FHMZD;;;;;;;3781411;20240320
202403200010233;DMEHD;;;;;;;4192459;20240320
202403200010461;UAL3936;591359;B764;;LEBL;KIAD;;11087327;20240320
202403200013655;DIAMO02;;;;;;;4721707;20240320
202403200015484;FGIRD;556025;BE76;;LFPN;LFOP;;3744291;20240320
202403200018771;FBVBQ;;;;;;;3691568;20240320
202403200025125;MODEA_7030;;;;;;;;20240320
202403200012390;DKKKU;;;;;;;4093808;20240320
202403200012930;DHZGR;;;;;;;4068689;20240320
202403200014111;FTFUB;;;;;;;3896633;20240320
202403200014469;EWG32P;;;;;;;5055495;20240320
202403200019585;SXS5VL;571027;B38M;;LFPG;LTAI;;4967854;20240320
202403200021213;FGSDG;;;;;;;3754086;20240320
202403200022449;ARL127;564535;H25B;;LFRS;LFBD;;3776596;20240320
202403200022530;FJZRF;;;;;;;3745564;20240320
202403200022556;PHWIS;588458;C25C;;EBAW;LFML;;4742560;20240320
202403200024174;ITY417;10021688;"";;EDDL;LIML;;5025112;20240320
202403200002114;DERDH;564810;PA46;;EDLP;EDDS;;4010465;20240320
202403200002224;IXIAN;;;;;;;3148118;20240320
202403200009280;HBFKS;588229;PC12;;LSGR;LSZH;;4918858;20240320
202403200011228;FJFHT;;;;;;;3704956;20240320
202403200012048;DEHOZ;;;;;;;4004009;20240320
202403200019060;MAC341G;586766;A320;;GMMN;LFLL;;131447;20240320
202403200020002;DMEUM;;;;;;;4192471;20240320
202403200020154;GOPST;;;;;;;4205495;20240320
202403200023159;ASL62N;577735;A319;;LYBE;EBBR;;4981228;20240320
202403200023567;FMBJD;;;;;;;3844980;20240320
202403200000071;PROVIDER_TN_CRNA_SE_4F-1-2579;;;;;;;;20240320
202403200000566;AZG233;589028;B748;;UBBB;EDFH;;4342815;20240320
202403200004727;DLH7FL;587316;A20N;;EDDM;EGLL;;3958231;20240320
202403200005903;FHBIZ;;;;;;;3769625;20240320
202403200013931;OCN76;;;;;;;3955506;20240320
202403200013991;EJU38DA;569229;A320;;EDDB;LIML;;4459689;20240320
202403200022393;ASL69Z;574998;A320;;LYBE;LFPG;;5258908;20240320
202403200000102;SWT3513;535886;B733;;LFRN;LFML;;3420303;20240320
202403200002410;FGNSL;;;;;;;3749451;20240320
202403200012227;DIANP;561746;C25M;;EDLN;EDMA;;4069545;20240320
202403200013327;FJLDG;;;;;;;3700604;20240320
202403200014425;MODEA_7041;;;;;;;;20240320
202403200015731;CNV6417;;;;;;;11402607;20240320
202403200016797;MODEA_5300;;;;;;;;20240320
202403200018153;CAO8403;593690;B77L;;LEMD;LFPG;;7867321;20240320
202403200021757;DGWBC;;;;;;;4048940;20240320
202403200023252;CASTLE06;;;;;;;4224909;20240320
202403200024429;VLG5QY;;;;;;;3432586;20240320
202403200001607;TVF78XG;579244;B738;;LFPO;LFMP;;3789575;20240320
202403200001636;VLG64WL;578990;A320;;LEBL;GCXO;;3429908;20240320
202403200002755;LBT246;590674;A320;;DTTA;EDDF;;172455;20240320
202403200004742;DHAAG;;;;;;;4051622;20240320
202403200005647;GAC447H;563170;C510;;EGLF;LSZB;;4457872;20240320
202403200006504;HBSFU;;;;;;;4927518;20240320
202403200009894;FPJRG;;;;;;;3697275;20240320
202403200015453;DRAGO25;;;;;;;3898276;20240320
202403200016718;HBPIL;;;;;;;4925559;20240320
202403200000234;BCS460;583533;B734;;LIMC;LEBL;;5024335;20240320
202403200003895;GBUFH;;;;;;;4208108;20240320
202403200004195;BEL2JZ;590951;A319;;EBBR;ESSA;;4509294;20240320
202403200007874;RGA03;;;;;;;4932524;20240320
202403200014043;DERTC;;;;;;;4010876;20240320
202403200014416;FMECF;;;;;;;3844777;20240320
202403200018917;MODEA_6121;;;;;;;;20240320
202403200019677;HBKED;;;;;;;4922067;20240320
202403200020885;DKHTB;;;;;;;4091995;20240320
202403200024958;VLG5KC;576862;A320;;LEBL;LEBB;;3432519;20240320
202403200025251;DRAGONP;;;;;;;3898267;20240320
202403200000585;CLX22Y;588619;B744;;KJFK;ELLX;;5046592;20240320
202403200000981;I2248;531291;P180;;LIRE;LIMN;;3276803;20240320
202403200004496;FMMCD;;;;;;;3845100;20240320
202403200005589;MODEA_7000;;;;;;;;20240320
202403200007267;HBPNB;;;;;;;4925679;20240320
202403200010873;FGUXK;;;;;;;3756778;20240320
202403200011482;MEECNRL;;;;;;;3437069;20240320
202403200015662;HBWZB;;;;;;;4930723;20240320
202403200017350;FGOMS;;;;;;;3750290;20240320
202403200020979;FGOVU;;;;;;;3750580;20240320
202403200025685;JCO1;592324;GL7T;;VOBL;EGGW;;4225988;20240320
202403200000391;BAW78;535405;A35K;;DGAA;EGLL;;4224744;20240320
202403200000435;TAY4UD;578635;B738;;LFPG;LHBP;;3777030;20240320
202403200004476;VLG36TP;565438;A320;;LSZH;LEBL;;3428819;20240320
202403200009721;RTO072;;;;;;;3692279;20240320
202403200010287;AGR1194;560203;E145;;LEMG;EBBR;;4742497;20240320
202403200010814;RYR4UC;576794;B738;;EGSS;LIBP;;5055119;20240320
202403200013383;MODEA_4451;;;;;;;;20240320
202403200013735;MODEA_7761;;;;;;;;20240320
202403200001053;BEL7TC;580355;A319;;EBBR;EDDM;;4509281;20240320
202403200004706;ITFSA;592360;P28R;;LIMF;LIMF;;3147547;20240320
202403200005655;RYR93CG;578192;B738;;LEVC;LIME;;5055041;20240320
202403200014318;FGRAA;;;;;;;3752960;20240320
202403200015973;FGN9310;;;;;;;3845149;20240320
202403200017578;N350UK;;;;;;;10741401;20240320
202403200017662;AEA6071;;;;;;;3437839;20240320
202403200022575;FSF443P;592610;PC12;;LSGL;EDFM;;4590247;20240320
202403200025367;AEA78ZR;;;;;;;3425350;20240320
202403200006241;FHOPI;;;;;;;3783144;20240320
202403200006914;FJBIC;;;;;;;3685564;20240320
202403200010569;EZY45AZ;579793;A320;;LEAL;EGGW;;4220522;20240320
202403200012064;DMCIP;;;;;;;4189337;20240320
202403200012877;FHFMU;;;;;;;3773844;20240320
202403200016289;TAP434T;569353;A21N;;LPPT;LFPO;;4804941;20240320
202403200018863;IBE3486;594005;A20N;;LEMD;LSGG;;3437260;20240320
202403200020205;MODEA_7050;;;;;;;;20240320
202403200021264;FJJXO;;;;;;;3718364;20240320
202403200022495;CTM2055;;;;;;;3897182;20240320
202403200023080;CHX54;;;;;;;4067295;20240320
202403200000443;AFR111;542395;B77W;;ZSPD;LFPG;;3761585;20240320
202403200006550;HBZYW;;;;;;;4932746;20240320
202403200008663;DLH4MF;565951;A321;;LHBP;EDDF;;3958385;20240320
202403200010966;SELZX;;;;;;;4895576;20240320
202403200011871;SIA377;592814;A359;;LIMC;WSSS;;7785906;20240320
202403200012449;PHMAT;;;;;;;4744945;20240320
202403200014087;MODEA_424;;;;;;;;20240320
202403200024595;FGGQL;;;;;;;3742219;20240320
202403200024633;AFR87EJ;576051;E190;;LFBD;LFPG;;3769712;20240320
202403200001024;AIA6768;560604;E145;;LFST;EHAM;;3785740;20240320
202403200006472;MODEA_7000;;;;;;;;20240320
202403200007548;MODEA_1240;;;;;;;;20240320
202403200011717;GEC8187;590245;B77L;;KORD;EDDF;;3961031;20240320
202403200012591;IBE0447;592493;A319;;LEBB;LEMD;;3416270;20240320
202403200013391;HBKGN;;;;;;;4922129;20240320
202403200013950;BAW14R;568037;A319;;EGLL;LSZH;;4196661;20240320
202403200016207;MOLOCH87;;;;;;;3756360;20240320
202403200016360;FHBYA;;;;;;;3770112;20240320
202403200023962;RHINO;;;;;;;1;20240320
202403200003079;CLX7213;590243;B748;;ELLX;ZBAA;;5046548;20240320
202403200003398;VOE9212;588741;A320;;LFQQ;EPKK;;3434003;20240320
202403200011584;FHFBO;;;;;;;3773486;20240320
202403200013332;FJHFK;;;;;;;3693852;20240320
202403200013935;SRG163;;;;;;;4222442;20240320
202403200019848;FPRDS;;;;;;;3723035;20240320
202403200019908;KLM19P;577629;B738;;EHAM;LFPG;;4738788;20240320
202403200023587;MODES_3747284;;;;;;;3747284;20240320
202403200026238;SRR6315;581695;B763;;LFPG;EDDK;;4574807;20240320
202403200002137;MODEA_4451;;;;;;;;20240320
202403200004337;MODEA_5404;;;;;;;;20240320
202403200008838;GLASS50;591830;D328;;EDDS;LICZ;;11430078;20240320
202403200010635;EZY59MA;568385;A320;;EGKK;LOWI;;4222357;20240320
202403200010923;RJA125;579310;A320;;OJAI;EDDF;;7604018;20240320
202403200013590;FGEQX;;;;;;;3740183;20240320
202403200024779;LOG22LW;571891;E145;;EGHI;EGNT;;4196651;20240320
202403200025960;RUK1SC;571247;B738;;GCRR;EGCC;;4226012;20240320
202403200000615;VJH6500;588697;E35L;;KEWR;LIMC;;3935244;20240320
202403200002267;MODEA_3431;;;;;;;;20240320
202403200004197;FPALR;;;;;;;3727323;20240320
202403200004799;CMIS61;2631;MIR2;;LFSO;LFOJ;;2396745;20240320
202403200006128;BURON16;;;;;;;3844900;20240320
202403200008670;FGEKN;;;;;;;3739981;20240320
202403200019502;FJSIZ;;;;;;;3776956;20240320
202403200019648;MODEA_7000;;;;;;;;20240320
202403200022003;DLH575;590545;A359;;FACT;EDDM;;3958531;20240320
202403200024875;BAW916N;577364;A320;;EGLL;EDDF;;4196826;20240320
202403200004444;MODEA_2421;;;;;;;;20240320
202403200008169;JAL42;578057;B789;;EGLL;RJTT;;8840240;20240320
202403200013908;BEL6UA;574494;A319;;ESSA;EBBR;;4509294;20240320
202403200016351;DLH1MJ;586578;A20N;;EDDM;EGLL;;3958089;20240320
202403200016427;PROVA15;;;;;;;3276550;20240320
202403200019494;YUSRB;562018;E35L;;LYBE;EBBR;;4999713;20240320
202403200020430;TVF90HN;579511;B738;;LFPO;LIRF;;3789592;20240320
202403200021993;FHEBN;;;;;;;3772461;20240320
202403200001415;KLM26B;;;;;;;4738944;20240320
202403200005945;OOVCL;;;;;;;4511852;20240320
202403200006955;DFINA;;;;;;;4022210;20240320
202403200007583;KLM705;591278;B772;;EHAM;SBGL;;4735855;20240320
202403200008840;FPTBM;;;;;;;3699803;20240320
202403200014356;RYR2RP;577437;B738;;GCTS;EDJA;;5055022;20240320
202403200019651;OOLVA;;;;;;;4502209;20240320
202403200020397;MODEA_7000;;;;;;;;20240320
202403200021621;MODEA_6011;;;;;;;;20240320
202403200025866;ITY672;571755;A332;;LIRF;SBGL;;5023868;20240320
202403200026050;CAT52;;;;;;;4170465;20240320
202403200000199;BCS448;584750;B738;;EDDK;LEVT;;3437314;20240320
202403200001751;HBZNI;;;;;;;4932446;20240320
202403200002350;DLH5MM;;;;;;;3958446;20240320
202403200014849;FBRVD;;;;;;;3688099;20240320
202403200017555;DEFQD;;;;;;;4002687;20240320
202403200018970;FHIRJ;;;;;;;3777065;20240320
202403200022171;RYR97DK;584397;B738;;ELLX;LFML;;5055091;20240320
202403200025080;NOZ71N;578697;B738;;GCLP;ENVA;;4694810;20240320
202403200025845;CES552;622129;B77W;;EGLL;ZSPD;;7867808;20240320
202403200003693;MODEA_1621;;;;;;;;20240320
202403200005120;DIAMO15;;;;;;;4721706;20240320
202403200007127;ANE68PR;578816;CRJX;;LEPA;LEMH;;3429064;20240320
202403200007896;FJAAU;;;;;;;3756380;20240320
202403200008038;MODEA_7000;;;;;;;;20240320
202403200009517;GWHRL;;;;;;;4206919;20240320
202403200011318;EAX2D;;;;;;;3437896;20240320
202403200015162;OOVOL;;;;;;;4512236;20240320
202403200019290;TOM426;;;;;;;4221715;20240320
202403200019514;DLH8PJ;585649;CRJ9;;EBBR;EDDM;;3952065;20240320
202403200020796;GES641R;586666;F2TH;;EDDB;LEMD;;3429720;20240320
202403200003001;RYR7YA;583315;B738;;LIRF;LEBL;;5023088;20240320
202403200005640;OCN25W;573385;A320;;EDDF;GCLP;;3958456;20240320
202403200006505;MODEA_4521;;;;;;;;20240320
202403200015464;HBYJF;;;;;;;4931663;20240320
202403200016267;MODEA_2401;;;;;;;;20240320
202403200017989;BAW856Z;583019;A320;;EGLL;LKPR;;4196701;20240320
202403200019480;OOMST;559896;C510;;EBLG;LIRQ;;4503156;20240320
202403200022962;HKC365;595491;A332;;EGSS;VHHH;;7866947;20240320
202403200000983;TVF15BL;574516;B738;;LFPO;GMFF;;3761381;20240320
202403200003956;VIR132;572725;A333;;TBPB;EGLL;;4219933;20240320
202403200006880;HBOJI;;;;;;;4924906;20240320
202403200007222;FPECV;;;;;;;3744219;20240320
202403200007737;AUR704;559950;DH8D;;EGJB;EGBB;;3950183;20240320
202403200008894;RGA05;;;;;;;4932564;20240320
202403200011449;TRA3P;584001;B738;;LPMA;EHAM;;4741501;20240320
202403200013104;DLH446;;;;;;;3957997;20240320
202403200015609;MODEA_300;;;;;;;;20240320
202403200009409;FNY5660;3431;RFAL;;LFRJ;LFBL;;;20240320
202403200017655;GYOLT;;;;;;;4226927;20240320
202403200022583;AFR652;569443;B77W;;LFPG;FMEE;;3754509;20240320
202403200022876;VIR354;595439;A35K;;EGLL;VABB;;4225484;20240320
202403200023780;DLH5TN;568420;A320;;LBSF;EDDF;;3958608;20240320
202403200024045;TVF71AM;571014;B738;;GOBD;LFRS;;3788472;20240320
202403200025056;ANA232;597723;B789;;EBBR;RJAA;;8841284;20240320
202403200001138;DLA3VV;;;;;;;3148211;20240320
202403200002311;DLH03U;590250;A321;;LPPT;EDDM;;3957901;20240320
202403200007341;EWG78GH;567643;A320;;EDDL;LDSP;;3951433;20240320
202403200007448;FGN9332;;;;;;;3845169;20240320
202403200008155;BAW949L;569733;A320;;EDDM;EGLL;;4196736;20240320
202403200014684;HBPPM;;;;;;;4925742;20240320
202403200021038;STL07;597044;DA42;;EGSG;EGMC;;4197602;20240320
202403200024088;FHLRV;556042;PC12;;LFBH;LFRI;;3780149;20240320
202403200003599;OEDAR;;;;;;;4457027;20240320
202403200003667;FGLEU;;;;;;;3746964;20240320
202403200006143;JFA47C;563046;PC24;;LFTH;ELLX;;5047017;20240320
202403200007066;MODEA_3730;;;;;;;;20240320
202403200007145;FJAOE;;;;;;;3757692;20240320
202403200012008;TVF8336;572000;B738;;LFPO;DTTA;;3789575;20240320
202403200013314;HB2422;;;;;;;4935197;20240320
202403200016741;HBCFR;;;;;;;4916699;20240320
202403200017324;SAMU54;;;;;;;3772419;20240320
202403200023865;MODEA_3411;;;;;;;;20240320
202403200025478;DLH088;582137;A320;;EDDF;EDDL;;3958447;20240320
202403200004807;CLX41PB;565663;B744;;UBBB;EGSS;;5046549;20240320
202403200008482;MAE52;;;;;;;3896624;20240320
202403200008746;DKCOB;;;;;;;4088485;20240320
202403200011525;DEDRZ;;;;;;;4001383;20240320
202403200011601;PGT93WB;583254;B738;;LTFJ;LEBL;;4949299;20240320
202403200016772;IHCBB;;;;;;;3147836;20240320
202403200017918;MODEA_7030;;;;;;;;20240320
202403200018043;DETAE;;;;;;;4011736;20240320
202403200020301;ISOMI;;;;;;;3147916;20240320
202403200022607;GBCCE;;;;;;;4201281;20240320
202403200022714;BAW736;573226;A320;;EGLL;LSGG;;4221066;20240320
202403200006388;DLH8MX;567231;A321;;EDDH;EDDF;;3958382;20240320
202403200008642;HBKPA;;;;;;;4922350;20240320
202403200010525;FHLXO;;;;;;;3780334;20240320
202403200013230;HBZAG;;;;;;;4932106;20240320
202403200014212;MODEA_7000;;;;;;;;20240320
202403200020610;EZY20EA;571270;A20N;;EGGW;LPFR;;4224363;20240320
202403200021643;HBZYK;;;;;;;4932734;20240320
202403200023055;EXS16YG;581190;B738;;GCTS;EGSS;;4223353;20240320
202403200025083;KFE221;592673;FA7X;;LEAM;LFPB;;5055732;20240320
202403200002949;HBZCZ;;;;;;;4932177;20240320
202403200007018;DEZLN;;;;;;;4016087;20240320
202403200007177;AFR98WJ;577481;A321;;LFMN;LFPG;;3755020;20240320
202403200007836;MODEA_7000;;;;;;;;20240320
202403200009242;FBUOT;;;;;;;3690963;20240320
202403200013977;MODEA_1211;;;;;;;;20240320
202403200014132;DEFBD;;;;;;;4002297;20240320
202403200016405;HBFKT;;;;;;;4918859;20240320
202403200020409;DMWOS;;;;;;;4191104;20240320
202403200023768;OKPHA;594049;E55P;;LROP;EGGW;;4838766;20240320
202403200025902;EZY29LT;571829;A20N;;GCTS;EGKK;;4223904;20240320
202403200003067;EJU737R;574692;A320;;LFBO;LFRS;;4457132;20240320
202403200005829;FHAQI;;;;;;;3768840;20240320
202403200006433;DLH19Y;579545;A319;;LFML;EDDF;;3957834;20240320
202403200008104;MODEA_7765;;;;;;;;20240320
202403200011855;FMEBQ;594683;NH90;;LFBP;ZZZZ;;1;20240320
202403200014922;FHCMF;;;;;;;3770757;20240320
202403200017553;ITY1786;585239;A320;;LICJ;LIML;;5023999;20240320
202403200019245;FGMXG;;;;;;;3748582;20240320
202403200020029;FHPPA;;;;;;;3784160;20240320
202403200001561;DLH99H;587474;CRJ9;;EDDM;LFML;;3952086;20240320
202403200004939;SUI741;;;;;;;4947832;20240320
202403200005075;FJCVP;;;;;;;3812028;20240320
202403200008200;RYR6QQ;574593;B738;;LEMG;LIPH;;5055069;20240320
202403200015525;DMCAC;;;;;;;4192695;20240320
202403200019295;DERPE;;;;;;;4010774;20240320
202403200020130;OOH49;;;;;;;4498413;20240320
202403200024367;EJU38XD;583723;A320;;EDDB;EGKK;;4459689;20240320
202403200026093;ABR1DI;596891;AT76;;EGPH;LFPG;;5024929;20240320
202403200004660;WMT805F;583454;A21N;;EDLW;LATI;;4661152;20240320
202403200012464;SAMU51;;;;;;;3760679;20240320
202403200016257;FGSBE;;;;;;;3754020;20240320
202403200018845;FBTUQ;;;;;;;3690128;20240320
202403200022075;SAS506;577689;A20N;;EGLL;EKCH;;5025741;20240320
202403200022541;THY84Q;573796;A321;;LEVC;LTFM;;4958819;20240320
202403200023410;BTI6C4;582449;BCS3;;EBBR;EVRA;;5254374;20240320
202403200024010;EWG4PY;20004473;"";;EDDN;LEPA;;3950855;20240320
202403200000498;BCS73B;583177;A306;;EDDP;LEVT;;3953714;20240320
202403200003711;MODEA_7000;;;;;;;;20240320
202403200009260;RYR45EX;574966;B38M;;LPPR;EHEH;;5025084;20240320
202403200015667;AUA1K;570151;A320;;EDDL;LOWW;;4457123;20240320
202403200017218;RYR496Q;;;;;;;5024798;20240320
202403200018142;EJU71VQ;578131;A319;;EGKK;LIMC;;4456754;20240320
202403200020898;MODEA_7000;;;;;;;;20240320
202403200021628;FGEKO;;;;;;;3739982;20240320
202403200021916;MODEA_3737;;;;;;;;20240320
202403200000292;SRR6566;557790;B762;;EDDK;EGNX;;4574792;20240320
202403200001613;DUKE69;561235;BE20;;ETOU;EBCV;;11404289;20240320
202403200006426;BAW950M;576553;A20N;;EGLL;EDDM;;4226738;20240320
202403200007298;GJSFC;;;;;;;4222181;20240320
202403200008174;DEAHZ;;;;;;;3999095;20240320
202403200010932;DEKEW;;;;;;;4005774;20240320
202403200012248;HBZFM;;;;;;;4932242;20240320
202403200014287;FMEBQ;;;;;;;1;20240320
202403200018022;KLM1;;;;;;;4739504;20240320
202403200021352;MODEA_4451;;;;;;;;20240320
202403200021748;FGNBP;;;;;;;3748911;20240320
202403200000598;BCS4621;583972;B752;;EDDK;EDDS;;4459461;20240320
202403200002490;WMT6VP;564875;A21N;;LIRF;EHEH;;5055701;20240320
202403200004185;FAF6300;;;;;;;3896635;20240320
202403200004782;RYR6JU;576157;B38M;;LPPR;EGSS;;5025086;20240320
202403200007781;FHCMC;;;;;;;3770754;20240320
202403200007858;HBLVC;;;;;;;4923184;20240320
202403200010200;VTAHI;585777;GLEX;;EGGW;VABB;;8391550;20240320
202403200017858;EZY34KZ;578995;A20N;;GCLP;EGKK;;4227015;20240320
202403200002476;EWG8V;562985;A20N;;EDDH;EGLL;;3954118;20240320
202403200003873;FJDNC;;;;;;;3689020;20240320
202403200006482;TOM5PJ;565802;B738;;EGKK;GCTS;;4220511;20240320
202403200010969;BZC20;;;;;;;3899245;20240320
202403200012092;TAP686;572592;E190;;LPPR;ELLX;;4805143;20240320
202403200014939;FBSOD;;;;;;;3688899;20240320
202403200016180;VLG1SP;579562;A320;;LEPA;LEZL;;3425235;20240320
202403200018414;HB2376;;;;;;;4935151;20240320
202403200026344;BCS406;;;;;;;5023918;20240320
202403200003089;RYR7CC;570296;B38M;;LIMC;LICJ;;5055366;20240320
202403200003225;CLG1552;564072;AT45;;LFPO;LFLW;;3751692;20240320
202403200006822;FGFGJ;;;;;;;3740873;20240320
